<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMG.V,D,20170714,000000,0.5,0.7,0.45,0.5526,0,0
OMG.V,D,20170715,000000,0.5526,0.6982,0.4201,0.426,0,0
OMG.V,D,20170716,000000,0.426,0.5209,0.315,0.38,0,0
OMG.V,D,20170717,000000,0.38,0.594,0.3748,0.5819,0,0
OMG.V,D,20170718,000000,0.5819,0.8997,0.5463,0.7506,0,0
OMG.V,D,20170719,000000,0.7506,0.8121,0.5599,0.561,0,0
OMG.V,D,20170720,000000,0.561,0.7366,0.561,0.6521,0,0
OMG.V,D,20170721,000000,0.6521,0.7851,0.63,0.746,0,0
OMG.V,D,20170722,000000,0.746,0.9,0.7349,0.87,0,0
OMG.V,D,20170723,000000,0.87,1.62,0.84,1.48,0,0
OMG.V,D,20170724,000000,1.48,1.64,1.26,1.52,0,0
OMG.V,D,20170725,000000,1.52,1.55,1.04,1.22,0,0
OMG.V,D,20170726,000000,1.22,1.3,1.02,1.19,0,0
OMG.V,D,20170727,000000,1.19,1.43,1.19,1.36,0,0
OMG.V,D,20170728,000000,1.36,1.41,1.1,1.16,0,0
OMG.V,D,20170729,000000,1.16,1.29,1.1,1.28,0,0
OMG.V,D,20170730,000000,1.28,1.33,1.17,1.19,0,0
OMG.V,D,20170731,000000,1.19,1.25,1.13,1.22,0,0
OMG.V,D,20170801,000000,1.22,1.38,1.16,1.33,0,0
OMG.V,D,20170802,000000,1.33,1.39,1.27,1.39,0,0
OMG.V,D,20170803,000000,1.39,2.12,1.34,1.95,0,0
OMG.V,D,20170804,000000,1.95,3.12,1.91,2.81,0,0
OMG.V,D,20170805,000000,2.81,3.9,2.15,3.6,0,0
OMG.V,D,20170806,000000,3.6,3.65,2.51,2.73,0,0
OMG.V,D,20170807,000000,2.73,3.26,2.6,3.05,0,0
OMG.V,D,20170808,000000,3.05,3.83,3.04,3.67,0,0
OMG.V,D,20170809,000000,3.67,3.71,3.21,3.43,0,0
OMG.V,D,20170810,000000,3.43,6.6,3.35,5.93,0,0
OMG.V,D,20170811,000000,5.93,7.75,5.27,7.25,0,0
OMG.V,D,20170812,000000,7.25,7.63,5.78,6.2,0,0
OMG.V,D,20170813,000000,6.2,7.5,5.24,6.88,0,0
OMG.V,D,20170814,000000,6.88,7.47,6.3,7.03,0,0
OMG.V,D,20170815,000000,7.03,7.13,6.08,6.72,0,0
OMG.V,D,20170816,000000,6.72,9.25,6.67,8.85,0,0
OMG.V,D,20170817,000000,8.85,9.55,8.27,8.32,0,0
OMG.V,D,20170818,000000,8.32,8.45,6.08,7.25,0,0
OMG.V,D,20170819,000000,7.25,8,6.23,7.82,0,0
OMG.V,D,20170820,000000,7.82,8.9,7.14,8.48,0,0
OMG.V,D,20170821,000000,8.48,8.6,7.27,7.65,0,0
OMG.V,D,20170822,000000,7.65,7.73,6.8,7.6,0,0
OMG.V,D,20170823,000000,7.6,8.68,7.49,8.19,0,0
OMG.V,D,20170824,000000,8.19,8.45,7.89,8.38,0,0
OMG.V,D,20170825,000000,8.38,8.5,7.93,8.18,0,0
OMG.V,D,20170826,000000,8.18,8.4,7.77,8.28,0,0
OMG.V,D,20170827,000000,8.28,8.38,7.99,8.34,0,0
OMG.V,D,20170828,000000,8.34,8.97,8.08,8.62,0,0
OMG.V,D,20170829,000000,8.62,9.76,8.44,9.48,0,0
OMG.V,D,20170830,000000,9.48,11.81,9.42,11.24,0,0
OMG.V,D,20170831,000000,11.24,12.2,10.75,11.82,0,0
OMG.V,D,20170901,000000,11.82,12.69,11.65,12.01,0,0
OMG.V,D,20170902,000000,12.01,12.12,9.8,10.85,0,0
OMG.V,D,20170903,000000,10.85,11.4,9.54,10.74,0,0
OMG.V,D,20170904,000000,10.74,10.74,7.33,8.81,0,0
OMG.V,D,20170905,000000,8.81,11.44,7.61,10.99,0,0
OMG.V,D,20170906,000000,10.99,11.9,10.3,11.6,0,0
OMG.V,D,20170907,000000,11.6,13.69,10.71,12.79,0,0
OMG.V,D,20170908,000000,12.79,13.49,10.36,11.44,0,0
OMG.V,D,20170909,000000,11.44,12.4,10.81,12.31,0,0
OMG.V,D,20170910,000000,12.31,12.4,10.58,11.38,0,0
OMG.V,D,20170911,000000,11.38,12.05,11,11.37,0,0
OMG.V,D,20170912,000000,11.37,13.7,10.92,11.68,0,0
OMG.V,D,20170913,000000,11.68,11.68,9.43,10.55,0,0
OMG.V,D,20170914,000000,10.55,11.14,7.55,8.1,0,0
OMG.V,D,20170915,000000,8.1,10.55,6.5,9.99,0,0
OMG.V,D,20170916,000000,9.99,10.67,9.21,9.9,0,0
OMG.V,D,20170917,000000,9.9,10.34,8.94,9.83,0,0
OMG.V,D,20170918,000000,9.83,11.4,9.82,10.99,0,0
OMG.V,D,20170919,000000,10.99,11.03,9.62,9.93,0,0
OMG.V,D,20170920,000000,9.93,9.98,9.03,9.04,0,0
OMG.V,D,20170921,000000,9.04,9.4,7.61,8.08,0,0
OMG.V,D,20170922,000000,8.08,8.95,7.83,8.61,0,0
OMG.V,D,20170923,000000,8.61,9.37,8.32,9.01,0,0
OMG.V,D,20170924,000000,9.01,9.14,8.43,8.6,0,0
OMG.V,D,20170925,000000,8.6,10.47,8.55,10.02,0,0
OMG.V,D,20170926,000000,10.02,10.36,9.63,9.72,0,0
OMG.V,D,20170927,000000,9.72,10.6,9.72,10.32,0,0
OMG.V,D,20170928,000000,10.32,11.53,10.03,10.46,0,0
OMG.V,D,20170929,000000,10.46,10.64,8.92,9.8,0,0
OMG.V,D,20170930,000000,9.8,10.34,9.69,10.15,0,0
OMG.V,D,20171001,000000,10.15,10.19,9.55,9.86,0,0
OMG.V,D,20171002,000000,9.86,10.04,9.07,9.21,0,0
OMG.V,D,20171003,000000,9.21,9.32,8.5,9.26,0,0
OMG.V,D,20171004,000000,9.26,9.28,8.52,8.68,0,0
OMG.V,D,20171005,000000,8.68,9.04,8.18,8.81,0,0
OMG.V,D,20171006,000000,8.81,8.91,8.46,8.67,0,0
OMG.V,D,20171007,000000,8.67,8.78,8.12,8.53,0,0
OMG.V,D,20171008,000000,8.53,8.64,7.61,7.76,0,0
OMG.V,D,20171009,000000,7.76,8.14,6.94,7.49,0,0
OMG.V,D,20171010,000000,7.49,8.4,7.28,8.09,0,0
OMG.V,D,20171011,000000,8.09,9.38,8.09,9.27,0,0
OMG.V,D,20171012,000000,9.27,9.59,8.17,8.22,0,0
OMG.V,D,20171013,000000,8.22,8.71,8.02,8.3,0,0
OMG.V,D,20171014,000000,8.3,8.34,8,8.04,0,0
OMG.V,D,20171015,000000,8.04,8.27,7.63,7.98,0,0
OMG.V,D,20171016,000000,7.98,8.11,7.61,7.82,0,0
OMG.V,D,20171017,000000,7.82,8.26,7.64,7.99,0,0
OMG.V,D,20171018,000000,7.95,8.08,7.6,7.82,0,0
OMG.V,D,20171019,000000,7.82,8.06,7.68,7.84,0,0
OMG.V,D,20171020,000000,7.84,7.85,7.27,7.28,0,0
OMG.V,D,20171021,000000,7.27,7.45,6.91,7.36,0,0
OMG.V,D,20171022,000000,7.36,7.79,7.32,7.65,0,0
OMG.V,D,20171023,000000,7.65,7.7,7.05,7.65,0,0
OMG.V,D,20171024,000000,7.65,8.7,7.4,8.1,0,0
OMG.V,D,20171025,000000,8.1,8.13,7.53,7.61,0,0
OMG.V,D,20171026,000000,7.65,7.81,7.42,7.62,0,0
OMG.V,D,20171027,000000,7.62,8.1,7.39,7.48,0,0
OMG.V,D,20171028,000000,7.48,7.56,7.16,7.17,0,0
OMG.V,D,20171029,000000,7.17,7.5,7.12,7.3,0,0
OMG.V,D,20171030,000000,7.3,7.43,7.15,7.24,0,0
OMG.V,D,20171031,000000,7.24,7.29,6.82,6.84,0,0
OMG.V,D,20171101,000000,6.84,6.98,6.02,6.03,0,0
OMG.V,D,20171102,000000,6.07,6.71,5.5,6.22,0,0
OMG.V,D,20171103,000000,6.22,6.82,6.1,6.71,0,0
OMG.V,D,20171104,000000,6.71,6.78,6.35,6.46,0,0
OMG.V,D,20171105,000000,6.46,6.49,6.13,6.27,0,0
OMG.V,D,20171106,000000,6.27,6.7,6.19,6.45,0,0
OMG.V,D,20171107,000000,6.47,6.68,6.07,6.32,0,0
OMG.V,D,20171108,000000,6.32,8.22,6.27,7.63,0,0
OMG.V,D,20171109,000000,7.62,8.48,7.51,8.03,0,0
OMG.V,D,20171110,000000,8.03,8.11,6.68,6.97,0,0
OMG.V,D,20171111,000000,6.97,7.56,6.85,7.27,0,0
OMG.V,D,20171112,000000,7.26,7.33,6.04,6.58,0,0
OMG.V,D,20171113,000000,6.58,7.67,6.54,7.51,0,0
OMG.V,D,20171114,000000,7.5,7.9,7.2,7.82,0,0
OMG.V,D,20171115,000000,7.82,8.04,7.26,7.73,0,0
OMG.V,D,20171116,000000,7.71,7.72,7.1,7.2,0,0
OMG.V,D,20171117,000000,7.19,7.79,7.09,7.58,0,0
OMG.V,D,20171118,000000,7.58,8.62,7.4,7.92,0,0
OMG.V,D,20171119,000000,7.92,8.24,7.63,7.81,0,0
OMG.V,D,20171120,000000,7.77,8.2,7.77,8.04,0,0
OMG.V,D,20171121,000000,8.04,8.1,7.53,7.65,0,0
OMG.V,D,20171122,000000,7.65,8.01,7.62,7.97,0,0
OMG.V,D,20171123,000000,7.97,8.18,7.67,7.69,0,0
OMG.V,D,20171124,000000,7.69,7.75,7.38,7.59,0,0
OMG.V,D,20171125,000000,7.6,8.96,7.57,8.75,0,0
OMG.V,D,20171126,000000,8.73,8.75,8.18,8.37,0,0
OMG.V,D,20171127,000000,8.45,9.52,8.4,9.5,0,0
OMG.V,D,20171128,000000,9.49,9.95,8.95,9.38,0,0
OMG.V,D,20171129,000000,9.4,9.43,6.42,7.87,0,0
OMG.V,D,20171130,000000,7.88,8.54,7.04,8.06,0,0
OMG.V,D,20171201,000000,8.06,8.97,7.73,8.87,0,0
OMG.V,D,20171202,000000,8.87,9.7,8.52,9.28,0,0
OMG.V,D,20171203,000000,9.28,10.14,8.73,9.42,0,0
OMG.V,D,20171204,000000,9.39,10.61,9.01,10.48,0,0
OMG.V,D,20171205,000000,10.48,10.56,9.72,9.97,0,0
OMG.V,D,20171206,000000,9.97,10.06,8.34,8.56,0,0
OMG.V,D,20171207,000000,8.58,8.91,7.62,7.62,0,0
OMG.V,D,20171208,000000,7.62,8.54,7.39,8.25,0,0
OMG.V,D,20171209,000000,8.25,9.07,8,8.39,0,0
OMG.V,D,20171210,000000,8.39,8.44,7.58,7.74,0,0
OMG.V,D,20171211,000000,7.74,9.47,7.74,9,0,0
OMG.V,D,20171212,000000,9,11.12,8.76,10.29,0,0
OMG.V,D,20171213,000000,10.32,11.51,9.46,10.61,0,0
OMG.V,D,20171214,000000,10.61,11.86,10.53,11.42,0,0
OMG.V,D,20171215,000000,11.42,11.67,9.85,11.67,0,0
OMG.V,D,20171216,000000,11.67,15.41,11.64,14.13,0,0
OMG.V,D,20171217,000000,14.13,17.58,13.6,15.56,0,0
OMG.V,D,20171218,000000,15.56,18.46,14.46,18.4,0,0
OMG.V,D,20171219,000000,18.4,21.54,16.26,17.8,0,0
OMG.V,D,20171220,000000,17.8,19.15,15.42,17.8,0,0
OMG.V,D,20171221,000000,17.8,18.91,15.65,17.06,0,0
OMG.V,D,20171222,000000,17.06,17.52,9.27,12.63,0,0
OMG.V,D,20171223,000000,12.63,15.45,12.34,14.04,0,0
OMG.V,D,20171224,000000,14.04,14.19,11.21,14.15,0,0
OMG.V,D,20171225,000000,14.15,15.55,13.64,15.32,0,0
OMG.V,D,20171226,000000,15.32,16.17,14.36,15.12,0,0
OMG.V,D,20171227,000000,15.12,15.74,13.93,14.88,0,0
OMG.V,D,20171228,000000,14.88,15.24,12.63,15,0,0
OMG.V,D,20171229,000000,15,16.76,14.4,15.87,0,0
OMG.V,D,20171230,000000,15.87,16.5,12.57,16.48,0,0
OMG.V,D,20171231,000000,16.48,21.99,15.21,19.6,0,0
OMG.V,D,20180101,000000,19.6,20.84,17.85,19.18,0,0
OMG.V,D,20180102,000000,19.18,22.56,18.53,20.14,0,0
OMG.V,D,20180103,000000,20.14,21.27,18.83,20.53,0,0
OMG.V,D,20180104,000000,20.53,21.97,19.34,19.68,0,0
OMG.V,D,20180105,000000,19.68,20.33,17.94,18.59,0,0
OMG.V,D,20180106,000000,18.59,19.76,17.98,19.18,0,0
OMG.V,D,20180107,000000,19.18,24.47,19.04,24.34,0,0
OMG.V,D,20180108,000000,24.34,28.46,18.99,23.76,0,0
OMG.V,D,20180109,000000,23.76,26.19,22.54,25.1,0,0
OMG.V,D,20180110,000000,25.1,25.37,21.5,23.15,0,0
OMG.V,D,20180111,000000,23.15,23.8,18.96,21.4,0,0
OMG.V,D,20180112,000000,21.4,23.01,20.09,22.54,0,0
OMG.V,D,20180113,000000,22.54,25.99,22.24,25.48,0,0
OMG.V,D,20180114,000000,25.48,25.67,21.79,23.45,0,0
OMG.V,D,20180115,000000,23.45,24.54,22.2,22.36,0,0
